date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-13,12:50:00,5.0065363916,22:16:00,5.4537470483,5.2530999217,5.3688767714,71764166.55,1589074713.08
2023-03-12,02:31:00,4.6757665063,23:47:00,5.2709597625,4.7491971485,5.2509572255,41666811.6,1553994757.93
2023-03-11,11:40:00,4.5722679977,02:08:00,5.0382204188,4.9294303089,4.7491913837,46734813.35,1405476972.46
2023-03-10,10:43:00,4.5725645234,20:13:00,4.9711591447,4.7702871901,4.9294197862,51363958.03,1458807009.47
2023-03-09,22:01:00,4.6688038525,14:52:00,5.2493661275,5.0569962939,4.7688184657,50408504.02,1393576987.99
2023-03-08,22:52:00,5.0043154815,01:37:00,5.356786344,5.3342272862,5.0573079789,38260133.73,1477750503.8
2023-03-07,15:12:00,5.1890402786,03:07:00,5.4173485647,5.326020317,5.3342795812,38631510.81,1558661555.13
2023-03-06,02:22:00,5.2541757103,16:13:00,5.5217148499,5.3471938033,5.3253836006,33839039.33,1555997060.41
2023-03-05,23:24:00,5.3061467901,02:02:00,5.5374658747,5.3832839291,5.3477658192,25713220.01,1562483152.33
2023-03-04,21:47:00,5.2336838385,00:45:00,5.6111905196,5.5847681235,5.382496846,26852221.65,1572611998.93
2023-03-03,01:58:00,5.2983850893,00:04:00,5.9310762062,5.924377237,5.584551646,52097242.15,1631362843.93
2023-03-02,18:10:00,5.7796065399,00:24:00,6.1877832252,6.1837366847,5.9237569813,35899738.3,1728468790.11
2023-03-01,00:58:00,5.758415634,09:07:00,6.2006453574,5.7916420014,6.1840946199,48550165.47,1801646654.0
2023-02-28,21:50:00,5.7736499809,00:06:00,6.138155855,6.130773471,5.7915923985,39268349.82,1687280489.86
2023-02-27,20:43:00,6.007654452,15:16:00,6.4895666449,6.2401620929,6.1307745061,51560162.09,1785895061.01
2023-02-26,08:29:00,6.035016016,20:36:00,6.3101208278,6.1155737344,6.2404281662,36189717.98,1817824343.47
2023-02-25,20:49:00,5.9060023359,08:10:00,6.3495016786,6.2887512737,6.1163000926,41400965.88,1781505427.34
2023-02-24,22:41:00,6.1214256986,01:19:00,6.8485114452,6.6772679381,6.2882785547,60108682.76,1831504636.44
2023-02-23,12:08:00,6.5900331444,07:14:00,6.9511187722,6.7301762886,6.6773908911,57172832.38,1944606766.07
2023-02-22,16:01:00,6.4804662076,05:13:00,7.2779405715,6.8883679019,6.7303709895,102105091.25,1959956413.76
2023-02-21,16:14:00,6.7566635398,00:04:00,7.346519017,7.3395526078,6.8888819479,78838543.83,1996914431.46
2023-02-20,09:34:00,7.1551070661,00:25:00,7.5045871345,7.3341232316,7.3406914699,103032225.91,2127867451.45
2023-02-19,00:01:00,7.0620792536,13:28:00,8.1728441387,7.0686142024,7.3258870445,191063765.91,2123561098.55
2023-02-18,23:04:00,7.0418085695,04:13:00,7.6412107742,7.3174950579,7.0708511607,105287933.4,2049585666.15
2023-02-17,00:04:00,5.9268252416,17:04:00,7.744887401,5.9395882766,7.317027428,261930585.42,2120937591.51
2023-02-16,14:10:00,5.864701002,22:16:00,6.2483555258,6.0358852536,5.9423262522,74707844.7,1722406402.95
2023-02-15,01:58:00,5.4982171947,23:47:00,6.0513165858,5.5311255747,6.0366628907,47670573.56,1749738187.48
2023-02-14,01:36:00,5.2995139392,15:25:00,5.5543827584,5.3490339244,5.5313958641,39819565.98,1599816939.69
2023-02-13,10:31:00,5.2010430301,03:55:00,5.6416408377,5.5071266694,5.3495066606,56738168.29,1547166771.73
2023-02-12,02:55:00,5.2003359875,15:49:00,5.6888092398,5.2708084042,5.5077903185,55354138.66,1590994781.9
2023-02-11,00:22:00,5.0466681628,23:30:00,5.2808139651,5.0806530745,5.2699601049,22740975.54,1522259214.03
2023-02-10,05:31:00,5.0057290958,19:37:00,5.1875190372,5.0746334854,5.0802601164,35778157.23,1467448529.11
2023-02-09,22:58:00,4.9927086959,01:06:00,5.744209233,5.720910694,5.0731524225,56384413.67,1446566103.58
2023-02-08,21:01:00,5.6273959206,12:49:00,5.9733799238,5.8353716312,5.7190655242,46156439.89,1630527235.11
2023-02-07,00:59:00,5.4399916259,23:23:00,5.8823677841,5.4450626609,5.8344023564,49575059.08,1663341236.01
2023-02-06,23:22:00,5.3964405714,01:52:00,5.6801126923,5.629356432,5.4464181191,31284651.6,1551324504.42
2023-02-05,17:19:00,5.5909288481,06:41:00,5.954591565,5.7952130144,5.629795863,38257327.49,1603258655.76
2023-02-04,05:31:00,5.7744850003,14:01:00,5.9560816257,5.871388914,5.7948637396,24396512.26,1649850446.18
2023-02-03,07:43:00,5.7453645819,15:49:00,5.8952388469,5.7632022776,5.8713098517,32618053.68,1671594850.94
2023-02-02,23:59:00,5.7658120797,00:55:00,6.1397985641,6.0546701772,5.7658120797,69407529.45,1641503298.73
2023-02-01,15:52:00,5.6631863251,22:14:00,6.1755943829,5.8794493096,6.0563971301,58270155.28,1724221775.81
2023-01-31,01:36:00,5.6517795117,19:58:00,5.9414847419,5.7787910836,5.8798461203,39602561.26,1673660732.78
2023-01-30,20:23:00,5.6402539962,00:00:00,6.2560830563,6.2560830563,5.7778559111,43393396.47,1644460642.5
2023-01-29,09:05:00,6.0162591863,22:01:00,6.2694061858,6.0720595157,6.2557764123,47200167.01,1780461961.95
2023-01-28,13:23:00,5.8156135626,01:04:00,6.1018290388,6.0527972181,6.0698486728,36193125.47,1727538495.49
2023-01-27,01:56:00,5.6475464314,17:48:00,6.1732420649,5.8409992903,6.051362221,51048043.33,1722252623.89
2023-01-26,00:25:00,5.738972282,14:41:00,6.0263485148,5.7719770521,5.8398676367,50536652.55,1662054490.98
2023-01-25,01:31:00,5.3990437312,22:10:00,5.9064318387,5.5149561469,5.7740234926,41615889.63,1643309206.26
2023-01-24,23:22:00,5.4623904899,08:04:00,5.9755619248,5.8057446345,5.5152778565,41436208.88,1569330992.48
2023-01-23,00:00:00,5.5451325441,10:55:00,5.9510958838,5.5451325441,5.8076603853,54851126.2,1652520104.23
2023-01-22,01:46:00,5.3522997778,17:13:00,5.9156377212,5.4225703701,5.5460731586,59616400.46,1577989433.98
2023-01-21,23:55:00,5.4135279646,22:25:00,5.7072523815,5.5300222479,5.4229093332,53719976.88,1542925912.51
2023-01-20,08:34:00,4.9404831359,22:43:00,5.6089200768,5.1421209979,5.5330933335,48217489.21,1574028039.85
2023-01-19,13:22:00,4.8764864622,23:19:00,5.1485402078,4.9526451363,5.1422445976,34556923.28,1462829830.79
2023-01-18,22:11:00,4.9319225269,07:10:00,5.5445402329,5.1034183357,4.953857844,60806545.13,1406283256.07
2023-01-17,01:39:00,4.986824684,14:26:00,5.4406746386,5.0272149922,5.1050769562,43079982.2,1449202433.2
2023-01-16,15:16:00,4.8650698501,02:28:00,5.273118113,5.149864203,5.0256873517,44893411.3,1426648398.36
2023-01-15,00:47:00,4.9487803091,05:49:00,5.4261141841,5.0588455602,5.1494866453,76812029.36,1461768725.51
2023-01-14,00:02:00,4.6015840281,08:26:00,5.310302712,4.603838171,5.0543662535,83043371.88,1434752867.66
2023-01-13,13:11:00,4.3638449588,22:06:00,4.6504719319,4.5090555126,4.603774361,31000125.04,1306737487.5
2023-01-12,13:34:00,4.2518705733,21:58:00,4.5305960849,4.3377260336,4.5087707966,41450454.58,1277643137.25
2023-01-11,17:01:00,4.1250854956,01:17:00,4.3679994597,4.3169975531,4.338093164,28225360.97,1228744078.21
2023-01-10,02:43:00,4.183233613,00:40:00,4.3248011249,4.2463296468,4.3168284771,22978029.46,1221868904.61
2023-01-09,00:24:00,4.0983474959,17:25:00,4.3698910416,4.107891504,4.2465261173,65408947.41,1186613928.21
2023-01-08,00:49:00,3.9488023229,23:11:00,4.1098475035,4.0165347135,4.1077909803,21818949.6,1147793110.88
2023-01-07,00:15:00,3.8936558712,19:37:00,4.0288756873,3.9054563121,4.0168668525,18218328.06,1121832386.54
2023-01-06,11:29:00,3.7706976991,23:40:00,3.9121449681,3.815292735,3.906203902,20039742.01,1090875974.53
2023-01-05,23:33:00,3.8028979674,00:19:00,3.9676741165,3.9505224666,3.8152930426,23778812.32,1065235055.44
2023-01-04,01:07:00,3.9055964427,04:40:00,4.0341618975,3.9139552621,3.9509545538,27441685.4,1103099437.08
2023-01-03,18:25:00,3.8406727941,00:47:00,4.0516733649,3.9989664984,3.9141084288,41266215.32,1092804713.24
2023-01-02,01:10:00,3.9538737812,22:01:00,4.2046827139,4.018832528,3.9989482061,31921873.43,1116481963.08
2023-01-01,05:02:00,3.9195972224,21:34:00,4.0525669769,3.930881223,4.0175715773,15646294.14,1121673214.97
2022-12-31,23:59:00,3.9302145609,00:33:00,4.1683413641,4.1203733636,3.9302145609,19624030.65,1097219300.36
2022-12-30,06:05:00,3.9109359846,23:20:00,4.1386999948,4.0196162567,4.1203871576,24477588.59,1150306997.03
2022-12-29,00:37:00,3.9187718777,14:30:00,4.0989650978,3.9664108262,4.0205699375,30380252.42,1122436781.19
2022-12-28,01:13:00,3.7904634115,18:16:00,4.0231776454,3.8343329022,3.9668671016,34596902.84,1107438409.28
2022-12-27,21:20:00,3.7715810854,10:32:00,3.9334815873,3.8554497798,3.8342547783,17868623.84,1070362369.38
2022-12-26,00:02:00,3.7658412095,06:40:00,3.9209538489,3.766389905,3.855698021,21356450.94,1076339194.37
2022-12-25,14:43:00,3.7096217337,17:06:00,3.7758328392,3.7490844009,3.7666064776,12080350.27,1051463232.09
2022-12-24,00:00:00,3.6627448707,23:44:00,3.7613297941,3.6627448707,3.7501788149,10734109.66,1046875467.29
2022-12-23,21:10:00,3.6419721401,13:03:00,3.7815283646,3.739521563,3.6627237475,15419992.47,1022320196.76
2022-12-22,17:54:00,3.6138148423,12:19:00,3.7764286408,3.7144168432,3.7392728729,15478399.71,1043683690.85
2022-12-21,08:38:00,3.5915056718,00:46:00,3.7330679812,3.7228708357,3.7133620974,15636212.76,1036448848.54
2022-12-20,00:15:00,3.461208619,23:24:00,3.7375968007,3.4908719915,3.7237489478,18990447.79,1040951658.12
2022-12-19,22:35:00,3.3890388111,11:01:00,3.7392890111,3.6846157588,3.4877052488,18318697.48,974955873.25
2022-12-18,15:03:00,3.6154058235,02:17:00,3.7299208258,3.6893076929,3.684447474,11130021.66,1029877238.26
2022-12-17,02:30:00,3.4327030822,11:10:00,3.7328861933,3.5553101784,3.6894583779,37659352.37,1031260367.45
2022-12-16,23:35:00,3.531589636,07:55:00,3.9805346568,3.9250173772,3.5508291185,26281206.9,992500241.6
2022-12-15,01:56:00,3.8771164827,09:25:00,4.0390366351,3.9951092618,3.9255486692,17950773.7,1097217870.68
2022-12-14,01:56:00,3.8771164827,04:16:00,4.2101086932,4.1634403385,3.8929472389,24952417.38,1088082964.81
2022-12-13,07:22:00,3.9702890139,14:22:00,4.2880292566,4.1729725503,4.1631858589,30645878.78,1160339831.48
2022-12-12,02:59:00,4.0959303523,00:11:00,4.2300500528,4.2207057165,4.1727978694,20719601.32,1162971083.71
2022-12-11,23:50:00,4.22020455,08:31:00,4.4623974129,4.4050377937,4.2215134796,16807628.05,1174921840.59
2022-12-10,09:28:00,4.3070457515,23:28:00,4.4205648594,4.3742692691,4.4051078722,13231985.97,1225967651.22
2022-12-09,04:08:00,4.2575974583,11:05:00,4.4701869698,4.279609629,4.3740869406,31095126.57,1201089014.48
2022-12-08,11:49:00,4.0788117652,19:02:00,4.3296040802,4.1741700763,4.281305359,22295273.03,1175591433.44
2022-12-07,08:53:00,4.1478189262,02:54:00,4.4308171616,4.3828299079,4.1735467144,23133055.86,1145826507.56
2022-12-06,09:55:00,4.333520823,15:55:00,4.4810195709,4.4288919008,4.3825331095,18997377.16,1202643385.06
2022-12-05,19:25:00,4.3445041635,08:38:00,4.5944695885,4.3521824312,4.4288061074,39450221.21,1215310515.54
2022-12-04,00:02:00,4.1355417218,16:08:00,4.3741496769,4.1366765574,4.354118805,27968787.14,1194748264.55
2022-12-03,23:09:00,4.1237520136,05:26:00,4.3369831449,4.2826210122,4.1366976894,31895411.37,1135074981.74
2022-12-02,02:17:00,4.0237691334,17:13:00,4.3458384867,4.1173809816,4.2826394174,35030870.85,1174869283.01
2022-12-01,05:47:00,4.0215402315,13:29:00,4.2453790375,4.1047838923,4.1171753075,29070033.67,1129463458.75
2022-11-30,00:00:00,3.9612624978,21:20:00,4.1498726501,3.9612624978,4.1065954176,27068541.41,1126527814.83
2022-11-29,00:16:00,3.8238119401,11:25:00,3.9678810432,3.850528437,3.9605481477,20776127.05,1086453545.26
2022-11-28,02:04:00,3.7719899469,00:48:00,3.966539819,3.8993568472,3.8497329634,23704662.89,1055955826.64
2022-11-27,00:00:00,3.8898823885,16:02:00,4.1096041713,3.8898823885,3.8996300348,22071978.81,1069605987.39
2022-11-26,19:42:00,3.8804340764,08:16:00,4.0412986847,3.9193709005,3.8894213107,25479030.38,1066761974.28
2022-11-25,04:59:00,3.7768904651,23:58:00,3.9197865379,3.8811395131,3.9194934192,17056798.22,1074857368.22
2022-11-24,10:54:00,3.8248410353,02:16:00,3.978747326,3.9126424352,3.8820917716,19927035.31,1064595790.26
2022-11-23,01:55:00,3.7043049611,21:50:00,3.9487166418,3.7091684208,3.9123641964,25046100.9,1072883558.88
2022-11-22,10:03:00,3.5292450677,15:31:00,3.7394862647,3.621777963,3.7068496863,30027678.08,1016464716.54
2022-11-21,02:18:00,3.522039309,13:25:00,3.723499148,3.5991696845,3.6221045439,35529325.97,993174802.43
2022-11-20,23:59:00,3.5979970727,10:09:00,4.0554631098,3.9712512748,3.5979970727,40935106.41,986521620.68
2022-11-19,05:26:00,3.7716731828,23:23:00,4.0129467286,3.8352908196,3.9720239357,25872710.09,1088959079.85
2022-11-18,18:55:00,3.7468735727,11:55:00,3.8705095928,3.7571905017,3.8358823861,20604835.06,1051504001.78
2022-11-17,14:29:00,3.7440196738,02:45:00,3.9289683826,3.8728498421,3.7574867001,23345268.37,1029788005.47
2022-11-16,16:11:00,3.8225265754,03:47:00,4.0275498833,3.9779357161,3.8724997373,21973601.03,1058871314.68
2022-11-15,00:59:00,3.9011634116,15:40:00,4.0904134534,3.9239214803,3.9789506482,31746681.31,1087974196.21
2022-11-14,04:47:00,3.6808500625,13:31:00,4.0785640494,3.9509644299,3.923264766,44680850.08,1072729077.39
2022-11-13,09:32:00,3.68749451,17:57:00,4.0751511093,3.8195256827,3.9536681687,50289297.41,1081000749.06
2022-11-12,05:17:00,3.7699702773,00:01:00,4.0202580912,4.0197195229,3.8204369778,36026641.6,1043094647.9
2022-11-11,20:40:00,3.9011585979,01:19:00,4.3905792379,4.2629863435,4.0180015778,62170009.5,1097028092.0
2022-11-10,00:05:00,3.6107894215,17:11:00,4.3728341749,3.6791575858,4.2634616385,72826382.87,1162890090.29
2022-11-09,23:25:00,3.5456994552,00:34:00,4.3923566474,4.3662469844,3.6791725156,87633713.02,989836280.8
2022-11-08,19:32:00,3.9191151589,01:31:00,5.2523997287,5.1892209222,4.3614144921,107188590.68,1173378474.75
2022-11-07,08:02:00,5.0277165664,02:46:00,5.3038173778,5.2089906525,5.1897197388,54313002.66,1396134045.92
2022-11-06,23:41:00,5.1790700225,00:41:00,5.5817649091,5.5629077892,5.2085602328,58734706.5,1401101281.4
2022-11-05,15:01:00,5.5083056312,03:02:00,5.7882499533,5.6257077165,5.562388325,81690418.27,1496212072.32
2022-11-04,00:00:00,5.3793744696,14:41:00,5.7639761421,5.3793744696,5.6262030761,86608033.61,1513280677.56
2022-11-03,00:14:00,4.9224878066,16:55:00,5.5689608959,4.9352474404,5.3809534746,88343905.9,1447304819.79
2022-11-02,20:34:00,4.8757333506,05:05:00,5.2261215612,5.179473538,4.9360538965,49023116.9,1327620916.85
2022-11-01,23:56:00,5.1700869517,07:16:00,5.3479623711,5.2883269203,5.179597914,37273177.59,1393118329.51
2022-10-31,08:41:00,5.1385910923,11:14:00,5.4249060463,5.3218057345,5.2886548244,42902250.7,1422329476.12
2022-10-30,16:05:00,5.211609785,08:01:00,5.5135352068,5.4076054897,5.3233375362,42654716.27,1431605619.04
2022-10-29,00:02:00,5.1762974152,19:31:00,5.477813606,5.180728523,5.4079896369,58685832.73,1454291386.37
2022-10-28,07:59:00,4.9941977462,23:15:00,5.2151708588,5.0497655577,5.181432429,39806441.06,1393340709.17
2022-10-27,22:44:00,5.0376034936,06:34:00,5.3395689507,5.1018122428,5.0545243174,53012784.96,1359197386.27
2022-10-26,01:32:00,4.9573084677,10:56:00,5.1561858745,5.0293506524,5.1019200333,48652708.58,1371938799.5
2022-10-25,00:07:00,4.8084558059,18:39:00,5.1048603603,4.8247559077,5.0318574859,37755321.44,1353081192.48
2022-10-24,14:25:00,4.756334425,00:13:00,5.0356484571,5.0233365993,4.8275849623,36580539.17,1298138810.11
2022-10-23,12:28:00,4.8135937454,22:37:00,5.0297955468,4.9055875505,5.0219131428,27845089.07,1350318838.11
2022-10-22,02:44:00,4.8408681322,13:34:00,4.9549027302,4.8961155281,4.9054095616,21880208.86,1318551843.85
2022-10-21,12:25:00,4.6529518114,20:07:00,4.935522977,4.8335809426,4.8967739218,38366867.21,1316214380.08
2022-10-20,00:59:00,4.7845771787,15:11:00,4.9636817522,4.8104372741,4.8345533976,32690646.89,1299425772.15
2022-10-19,22:51:00,4.7962956103,20:02:00,4.9958399246,4.9424494233,4.8105559565,37525871.24,1291272043.33
2022-10-18,19:16:00,4.8527791353,00:39:00,5.1300603819,5.0801471627,4.9426097314,37625013.93,1326665842.81
2022-10-17,00:37:00,4.9575212652,14:17:00,5.1376370843,4.9883911119,5.0805864565,35937825.09,1363615191.33
2022-10-16,00:00:00,4.919331617,11:51:00,5.119957238,4.919331617,4.9885752784,34720053.78,1338846948.7
2022-10-15,02:11:00,4.7965320454,13:12:00,5.0257587758,4.8566949132,4.918451749,41159747.03,1319832111.6
2022-10-14,22:41:00,4.7924204529,01:58:00,5.2585639408,5.0363509945,4.8567959172,47397282.44,1303229390.09
2022-10-13,10:37:00,4.6841018693,22:03:00,5.1239592801,5.0648467421,5.0361513078,64847543.45,1349704139.83
2022-10-12,17:10:00,5.0140598466,09:32:00,5.3091432073,5.2351087983,5.064854684,55179742.76,1357257468.55
2022-10-11,23:35:00,5.2198184647,16:58:00,5.3716244493,5.3161633089,5.2376912492,52644115.8,1396185845.82
2022-10-10,23:47:00,5.3062381912,02:04:00,5.8994516741,5.8577809065,5.3176175376,53522623.98,1416671727.28
2022-10-09,01:47:00,5.8001952825,16:51:00,5.894503721,5.8111037547,5.8575653215,23706327.25,1538660426.08
2022-10-08,23:29:00,5.7870190104,02:47:00,5.9682716833,5.9507571528,5.8129284854,26310904.38,1526832496.75
2022-10-07,16:44:00,5.9024192785,00:31:00,6.0048736062,5.9771058542,5.9514795883,28436341.64,1563071980.35
2022-10-06,23:06:00,5.9647962801,03:17:00,6.1389257305,6.0288122893,5.9769532024,33343643.49,1569592624.31
2022-10-05,14:21:00,5.9137917173,00:07:00,6.1767412669,6.1712311461,6.0288778762,40496382.6,1582388358.35
2022-10-04,02:24:00,5.9889998011,23:47:00,6.198299292,6.0291627696,6.172389761,38573259.75,1619857136.58
2022-10-03,00:08:00,5.8641584849,18:08:00,6.0862385408,5.9034608124,6.0284872548,35027364.21,1581696064.7
2022-10-02,23:37:00,5.8849568073,05:35:00,6.1768839412,6.115668522,5.903545971,31515009.0,1548631818.69
2022-10-01,20:17:00,6.0225428398,02:37:00,6.1586253943,6.0660171466,6.1155283333,27724232.57,1603817254.49
2022-09-30,12:42:00,6.0464082427,09:06:00,6.2161213139,6.133959579,6.0659709887,41597935.97,1590804853.13
2022-09-29,13:52:00,5.9158146976,23:47:00,6.1376864438,6.0438494036,6.1341754711,43857741.22,1608644730.51
2022-09-28,07:16:00,5.8940438602,00:28:00,6.1429345427,6.1165401025,6.043234994,45616756.0,1584755337.31
2022-09-27,16:55:00,6.0174025716,04:11:00,6.4948420776,6.2366156364,6.1186406474,61833548.8,1604328620.19
2022-09-26,06:50:00,5.7807687977,18:59:00,6.2898305117,5.9095547942,6.2361861362,67185281.38,1635083817.28
2022-09-25,17:08:00,5.8537158586,00:41:00,6.0855653039,6.0562135398,5.9096293961,34461942.42,1548030126.05
2022-09-24,23:22:00,6.0396111232,03:07:00,6.2491858935,6.2167585811,6.0564549193,32853199.68,1586324118.4
2022-09-23,14:05:00,5.9592689364,05:22:00,6.4392139648,6.0755766006,6.2175748178,54822177.63,1628472189.25
2022-09-22,00:22:00,5.8905811204,10:40:00,6.1221925367,5.9329649026,6.0758119614,34713290.88,1591186090.71
2022-09-21,06:31:00,5.7651281478,19:04:00,6.1566214135,5.9241096692,5.9391932449,46524058.09,1548939944.64
2022-09-20,13:33:00,5.8823083125,07:10:00,6.1174919739,6.0427667866,5.9236884353,40822047.86,1544862090.29
2022-09-19,06:46:00,5.6450091761,19:14:00,6.1912727706,5.8477764578,6.0430845066,60597241.7,1575897006.81
2022-09-18,21:13:00,5.553363005,00:00:00,6.2954260018,6.2954260018,5.8417182841,43845943.46,1521855173.13
2022-09-17,12:19:00,6.1693167752,01:13:00,6.3805620062,6.184497916,6.2955051421,32071279.32,1638730004.26
2022-09-16,02:17:00,5.9763721684,15:23:00,6.2606290752,6.1244585499,6.1819332733,42249317.36,1609074113.38
2022-09-15,14:55:00,5.9778365938,07:22:00,6.33718863,6.3084799479,6.1248013373,51391134.84,1594166054.3
2022-09-14,21:35:00,6.188264328,14:55:00,6.5274212953,6.4084203502,6.3086303121,49325352.14,1641943625.78
2022-09-13,00:22:00,6.3733807668,11:13:00,7.0906038601,6.9189290097,6.4211975185,52770569.83,1671228877.16
2022-09-12,16:23:00,6.8731659249,02:01:00,7.232790216,7.1749851543,6.9177351397,65657814.69,1798324999.3
